,preserve,discover,total
1335,0.0,0.0,0.0
533,0.5,0.5,0.5
1334,0.0,0.0,0.0
2399,0.0,1.0,1.0
2594,0.3333333333333333,0.3333333333333333,0.3333333333333333
139,0.0,0.0,0.0
829,1.0,0.6666666666666666,0.8
1246,0.0,0.0,0.0
650,0.0,0.0,0.0
1114,0.0,0.3333333333333333,0.2
1422,0.0,0.0,0.0
667,1.0,0.5,0.6666666666666666
582,0.5,0.6666666666666666,0.6
70,0.0,0.0,0.0
1543,0.5,0.0,0.25
1384,0.5,0.0,0.2
1504,0.0,0.0,0.0
769,0.0,0.3333333333333333,0.16666666666666666
579,0.0,0.0,0.0
171,0.0,0.0,0.0
2061,0.0,0.0,0.0
1976,0.0,0.0,0.0
1768,0.0,0.5,0.25
504,0.0,0.0,0.0
744,0.0,0.0,0.0
660,0.0,0.5,0.3333333333333333
1074,0.0,0.0,0.0
2008,0.6666666666666666,0.3333333333333333,0.5
97,0.0,0.0,0.0
1606,1.0,0.0,0.3333333333333333
770,0.3333333333333333,0.3333333333333333,0.3333333333333333
1782,0.3333333333333333,0.0,0.16666666666666666
114,0.5,0.3333333333333333,0.4
1591,0.0,0.3333333333333333,0.16666666666666666
2604,0.5,0.0,0.2
426,0.0,0.0,0.0
1110,0.5,0.0,0.2
1470,0.0,0.0,0.0
1855,1.0,0.0,0.5
774,0.0,0.0,0.0
1348,0.6666666666666666,0.0,0.3333333333333333
870,0.0,0.3333333333333333,0.2
1724,1.0,0.0,0.5
839,0.3333333333333333,0.3333333333333333,0.3333333333333333
2057,0.5,0.0,0.2
1137,0.5,0.0,0.25
1217,0.0,0.0,0.0
415,0.6666666666666666,0.3333333333333333,0.5
2523,0.0,0.3333333333333333,0.2
335,0.5,0.0,0.2
1255,1.0,1.0,1.0
2578,0.5,0.5,0.5
1708,1.0,0.0,0.5
575,0.3333333333333333,0.0,0.16666666666666666
881,0.0,0.0,0.0
2258,0.3333333333333333,0.3333333333333333,0.3333333333333333
81,1.0,0.0,0.5
2582,1.0,0.0,0.3333333333333333
756,0.3333333333333333,0.3333333333333333,0.3333333333333333
1040,0.0,0.0,0.0
873,1.0,0.0,0.5
1204,0.0,0.0,0.0
430,0.0,0.5,0.25
1803,0.3333333333333333,0.0,0.16666666666666666
1340,0.0,0.0,0.0
1673,0.3333333333333333,0.0,0.16666666666666666
168,0.0,0.0,0.0
1055,0.0,0.0,0.0
2499,0.0,0.0,0.0
2553,0.0,0.5,0.3333333333333333
2400,0.0,0.0,0.0
706,0.5,0.0,0.2
1039,0.0,0.0,0.0
1419,0.5,0.5,0.5
785,0.0,0.0,0.0
548,0.0,0.0,0.0
1629,0.3333333333333333,0.0,0.16666666666666666
547,0.0,0.0,0.0
1572,0.0,0.0,0.0
693,0.0,0.0,0.0
2575,0.6666666666666666,0.0,0.3333333333333333
611,0.0,0.0,0.0
782,0.0,0.0,0.0
2001,0.5,0.0,0.25
1819,0.3333333333333333,0.0,0.16666666666666666
1864,0.0,0.0,0.0
2322,1.0,0.0,0.4
2313,0.0,0.0,0.0
1710,0.5,0.0,0.2
26,0.0,0.3333333333333333,0.16666666666666666
226,0.3333333333333333,0.0,0.16666666666666666
1809,0.5,0.0,0.2
1028,0.0,0.0,0.0
2427,0.0,0.0,0.0
531,0.0,0.5,0.3333333333333333
2417,0.5,0.0,0.25
2534,0.0,0.0,0.0
921,0.0,0.0,0.0
571,0.0,0.0,0.0
1300,0.5,0.0,0.25
1844,0.0,0.3333333333333333,0.16666666666666666
1311,0.6666666666666666,0.0,0.3333333333333333
1810,0.3333333333333333,0.0,0.16666666666666666
2185,0.0,0.3333333333333333,0.2
2036,0.0,0.0,0.0
115,0.3333333333333333,0.3333333333333333,0.3333333333333333
364,0.0,0.0,0.0
1382,0.0,0.6666666666666666,0.4
1387,0.0,0.0,0.0
2333,0.0,0.0,0.0
2589,0.0,0.3333333333333333,0.16666666666666666
2459,0.5,0.3333333333333333,0.4
1116,0.0,0.0,0.0
2139,0.5,0.0,0.2
2034,0.0,0.0,0.0
2012,0.6666666666666666,0.6666666666666666,0.6666666666666666
2447,0.0,0.0,0.0
2165,0.0,0.5,0.25
1069,0.0,0.0,0.0
1106,0.0,0.0,0.0
2305,0.0,0.0,0.0
1941,0.3333333333333333,0.0,0.16666666666666666
1733,0.0,0.3333333333333333,0.2
2596,0.0,0.3333333333333333,0.16666666666666666
1802,0.0,0.3333333333333333,0.16666666666666666
1066,0.5,0.0,0.2
2024,0.0,0.3333333333333333,0.2
173,0.0,0.0,0.0
56,0.0,0.0,0.0
1793,0.3333333333333333,0.0,0.16666666666666666
749,0.0,0.0,0.0
326,0.5,0.5,0.5
572,0.0,0.6666666666666666,0.4
710,0.0,0.0,0.0
2332,1.0,0.5,0.6666666666666666
1298,0.0,0.3333333333333333,0.16666666666666666
22,0.0,0.0,0.0
1873,0.0,0.0,0.0
55,0.0,0.0,0.0
1483,0.0,0.3333333333333333,0.16666666666666666
1270,0.0,0.0,0.0
329,0.5,0.5,0.5
978,0.0,0.0,0.0
2056,0.0,0.3333333333333333,0.16666666666666666
598,0.0,0.0,0.0
69,0.0,0.0,0.0
481,0.0,0.5,0.25
2254,0.5,0.0,0.25
218,0.0,0.3333333333333333,0.2
1593,0.0,0.6666666666666666,0.3333333333333333
1371,0.0,0.3333333333333333,0.2
537,0.5,0.5,0.5
594,0.3333333333333333,0.3333333333333333,0.3333333333333333
1245,0.0,0.0,0.0
1238,0.0,0.6666666666666666,0.3333333333333333
1747,0.0,0.0,0.0
1117,0.0,0.0,0.0
1868,0.0,0.0,0.0
2501,0.0,0.6666666666666666,0.3333333333333333
273,0.5,0.0,0.25
1463,0.0,0.5,0.3333333333333333
2583,0.6666666666666666,0.0,0.3333333333333333
1001,0.0,0.3333333333333333,0.2
1211,0.5,0.0,0.2
1439,0.0,0.0,0.0
85,0.0,0.0,0.0
343,0.0,0.0,0.0
1987,0.3333333333333333,0.0,0.16666666666666666
1405,0.3333333333333333,0.0,0.16666666666666666
470,0.3333333333333333,0.0,0.16666666666666666
615,0.0,0.0,0.0
1865,1.0,0.0,0.3333333333333333
877,0.0,0.0,0.0
495,0.0,0.6666666666666666,0.4
301,0.0,0.3333333333333333,0.16666666666666666
79,0.0,0.0,0.0
1223,0.0,0.6666666666666666,0.3333333333333333
1928,0.0,0.0,0.0
220,0.6666666666666666,0.0,0.3333333333333333
1327,0.0,0.3333333333333333,0.16666666666666666
2544,0.0,0.0,0.0
2309,0.0,0.0,0.0
2565,0.0,0.5,0.25
2048,0.0,0.0,0.0
1095,0.0,0.3333333333333333,0.16666666666666666
2326,0.5,0.0,0.25
2023,0.0,0.0,0.0
2411,0.0,0.3333333333333333,0.2
640,0.0,0.3333333333333333,0.16666666666666666
1598,0.5,0.3333333333333333,0.4
91,0.5,0.0,0.2
953,0.0,0.5,0.3333333333333333
399,0.0,0.3333333333333333,0.2
2425,0.0,0.0,0.0
795,0.0,0.3333333333333333,0.2
2403,0.5,0.0,0.2
546,0.0,0.0,0.0
762,0.0,0.3333333333333333,0.2
393,0.0,0.0,0.0
2337,0.0,0.0,0.0
2256,0.0,0.0,0.0
943,0.3333333333333333,0.0,0.16666666666666666
2289,0.0,0.3333333333333333,0.2
2292,0.0,0.5,0.3333333333333333
2035,0.0,0.3333333333333333,0.16666666666666666
1514,0.0,0.6666666666666666,0.3333333333333333
1530,0.0,0.3333333333333333,0.2
369,0.0,0.0,0.0
1278,0.0,0.0,0.0
549,0.5,0.0,0.25
282,0.0,0.0,0.0
1317,0.3333333333333333,0.0,0.16666666666666666
1091,0.5,0.0,0.25
2080,0.0,0.0,0.0
1697,0.3333333333333333,0.0,0.16666666666666666
111,0.0,0.3333333333333333,0.2
745,0.0,0.0,0.0
700,0.0,0.0,0.0
2389,0.3333333333333333,0.6666666666666666,0.5
2563,0.0,0.0,0.0
1845,0.3333333333333333,0.0,0.16666666666666666
1678,0.0,0.0,0.0
2089,0.5,0.0,0.25
1800,0.3333333333333333,0.3333333333333333,0.3333333333333333
1050,1.0,0.0,0.3333333333333333
1787,0.6666666666666666,0.3333333333333333,0.5
630,0.0,0.0,0.0
2216,0.3333333333333333,0.0,0.16666666666666666
1225,0.0,0.3333333333333333,0.2
1897,0.0,0.0,0.0
1877,0.0,0.0,0.0
684,0.0,0.0,0.0
212,0.0,0.0,0.0
1438,0.0,0.0,0.0
137,0.0,0.0,0.0
2071,0.0,0.0,0.0
169,0.3333333333333333,0.0,0.16666666666666666
591,0.0,0.0,0.0
1915,0.0,0.3333333333333333,0.16666666666666666
1380,0.5,0.0,0.2
2365,0.3333333333333333,0.0,0.16666666666666666
1235,0.0,0.0,0.0
1680,0.0,0.0,0.0
1657,0.3333333333333333,0.0,0.16666666666666666
409,0.5,0.5,0.5
837,0.0,0.0,0.0
2542,0.0,1.0,0.6666666666666666
1980,0.0,0.3333333333333333,0.16666666666666666
2338,0.0,0.0,0.0
51,1.0,0.0,0.3333333333333333
858,0.0,0.6666666666666666,0.3333333333333333
491,0.3333333333333333,0.0,0.16666666666666666
863,0.5,0.5,0.5
629,0.0,0.5,0.25
776,0.0,0.0,0.0
1322,1.0,0.0,0.4
447,0.6666666666666666,0.0,0.3333333333333333
119,0.6666666666666666,0.0,0.3333333333333333
865,1.0,1.0,1.0
1288,0.0,0.0,0.0
2198,0.5,0.0,0.25
472,0.0,0.0,0.0
1978,0.5,0.0,0.2
406,0.0,0.5,0.25
1279,0.0,0.0,0.0
1852,0.0,0.0,0.0
2272,0.5,0.0,0.25
2302,0.0,0.0,0.0
1537,0.0,0.0,0.0
1124,0.0,0.5,0.3333333333333333
1221,0.3333333333333333,0.0,0.16666666666666666
1454,0.0,0.0,0.0
443,0.0,0.0,0.0
1634,0.3333333333333333,0.3333333333333333,0.3333333333333333
606,0.0,0.0,0.0
2127,0.0,0.0,0.0
167,0.6666666666666666,0.0,0.3333333333333333
635,0.5,0.0,0.25
1261,0.0,0.0,0.0
2371,0.3333333333333333,0.0,0.16666666666666666
377,0.0,0.5,0.3333333333333333
500,0.3333333333333333,0.3333333333333333,0.3333333333333333
840,0.0,0.0,0.0
1273,0.0,0.0,0.0
678,0.0,0.0,0.0
2282,0.0,0.0,0.0
1316,0.0,0.3333333333333333,0.2
2045,0.0,0.0,0.0
2442,0.0,0.0,0.0
1253,0.0,0.0,0.0
945,0.0,0.0,0.0
696,0.6666666666666666,0.0,0.3333333333333333
723,0.5,0.0,0.25
110,0.0,0.0,0.0
1666,0.3333333333333333,0.3333333333333333,0.3333333333333333
2395,0.0,0.0,0.0
1392,0.3333333333333333,0.0,0.16666666666666666
1102,0.0,0.0,0.0
1527,0.0,0.0,0.0
830,0.0,0.0,0.0
21,0.0,0.0,0.0
327,0.5,0.0,0.25
252,0.3333333333333333,0.0,0.16666666666666666
477,0.0,0.6666666666666666,0.4
1620,0.0,0.3333333333333333,0.16666666666666666
913,0.5,0.3333333333333333,0.4
255,0.0,0.0,0.0
714,0.0,0.0,0.0
633,0.0,0.3333333333333333,0.2
963,0.0,0.0,0.0
1482,0.0,0.3333333333333333,0.16666666666666666
2013,0.0,0.0,0.0
378,0.3333333333333333,0.3333333333333333,0.3333333333333333
2249,0.0,0.0,0.0
2096,0.5,0.0,0.25
927,0.0,0.3333333333333333,0.2
1189,0.5,0.3333333333333333,0.4
1154,0.6666666666666666,0.0,0.3333333333333333
759,0.0,0.5,0.3333333333333333
1357,0.0,0.0,0.0
1790,0.0,0.6666666666666666,0.3333333333333333
1601,0.5,0.0,0.2
241,0.0,0.0,0.0
248,0.5,0.0,0.25
634,0.0,0.3333333333333333,0.2
1264,0.0,0.0,0.0
695,0.6666666666666666,0.0,0.3333333333333333
397,0.3333333333333333,0.6666666666666666,0.5
450,0.0,0.0,0.0
358,0.0,0.3333333333333333,0.2
2098,0.0,0.0,0.0
2114,0.5,0.3333333333333333,0.4
1342,0.5,0.0,0.25
65,0.3333333333333333,0.0,0.16666666666666666
1807,0.0,0.6666666666666666,0.3333333333333333
293,0.0,0.0,0.0
1457,0.0,0.0,0.0
1508,0.0,0.6666666666666666,0.4
440,0.0,0.3333333333333333,0.2
2207,0.3333333333333333,0.3333333333333333,0.3333333333333333
216,0.6666666666666666,0.0,0.3333333333333333
2321,0.0,0.0,0.0
524,0.0,0.0,0.0
2316,0.0,0.0,0.0
1164,0.0,0.0,0.0
1022,0.0,0.0,0.0
121,0.3333333333333333,0.3333333333333333,0.3333333333333333
993,0.0,0.3333333333333333,0.16666666666666666
1386,0.0,0.3333333333333333,0.16666666666666666
2156,0.0,0.0,0.0
802,0.0,1.0,1.0
1929,0.0,0.0,0.0
1696,0.3333333333333333,0.0,0.16666666666666666
624,0.5,0.0,0.25
625,0.0,0.6666666666666666,0.4
2364,0.0,0.3333333333333333,0.16666666666666666
2609,0.0,0.0,0.0
1241,0.0,0.0,0.0
1949,0.0,0.3333333333333333,0.16666666666666666
1962,0.3333333333333333,0.0,0.16666666666666666
1441,0.0,0.0,0.0
1017,0.0,0.0,0.0
653,0.0,0.5,0.25
2421,0.5,0.0,0.25
2387,1.0,0.0,0.5
552,0.0,0.5,0.3333333333333333
2546,0.3333333333333333,0.0,0.16666666666666666
2450,0.0,0.0,0.0
1659,0.3333333333333333,0.0,0.16666666666666666
2351,0.0,0.0,0.0
322,0.0,0.0,0.0
872,0.0,0.0,0.0
1999,0.0,0.0,0.0
4,0.0,0.0,0.0
240,0.0,0.0,0.0
1087,0.3333333333333333,0.0,0.16666666666666666
2526,0.0,0.5,0.3333333333333333
1663,0.3333333333333333,0.0,0.16666666666666666
728,0.0,0.3333333333333333,0.16666666666666666
519,0.0,0.0,0.0
2004,0.0,0.0,0.0
2112,0.0,0.3333333333333333,0.16666666666666666
1233,0.5,0.3333333333333333,0.4
2390,0.0,0.0,0.0
754,0.0,0.0,0.0
1049,0.0,0.5,0.3333333333333333
2040,0.0,0.0,0.0
394,1.0,0.0,0.5
86,0.0,0.0,0.0
1858,0.0,0.0,0.0
468,0.5,0.3333333333333333,0.4
184,0.3333333333333333,0.0,0.16666666666666666
2214,0.5,0.0,0.25
1869,0.0,0.0,0.0
800,1.0,0.0,0.3333333333333333
1872,0.3333333333333333,0.0,0.16666666666666666
821,0.0,0.0,0.0
496,0.5,1.0,0.75
390,1.0,0.0,0.3333333333333333
170,0.0,0.6666666666666666,0.4
2369,0.0,0.5,0.3333333333333333
655,0.5,0.0,0.25
1579,0.0,0.0,0.0
64,0.0,0.0,0.0
1742,0.0,0.0,0.0
2372,0.6666666666666666,0.6666666666666666,0.6666666666666666
2506,0.0,0.6666666666666666,0.4
771,0.0,0.0,0.0
1464,0.0,0.0,0.0
2288,0.5,0.6666666666666666,0.6
391,1.0,0.0,0.3333333333333333
2248,0.0,0.0,0.0
1090,0.0,0.0,0.0
1646,0.3333333333333333,0.0,0.16666666666666666
758,0.6666666666666666,0.3333333333333333,0.5
15,0.0,0.5,0.25
346,0.0,0.5,0.25
13,0.5,0.0,0.25
2019,0.0,0.0,0.0
2306,0.0,0.6666666666666666,0.3333333333333333
1874,0.0,0.0,0.0
1997,0.0,1.0,0.5
1758,1.0,0.5,0.6666666666666666
833,0.3333333333333333,0.0,0.16666666666666666
315,0.0,0.0,0.0
124,0.3333333333333333,0.0,0.16666666666666666
1293,0.0,0.3333333333333333,0.16666666666666666
2331,0.0,0.5,0.3333333333333333
441,0.0,0.0,0.0
764,0.5,0.0,0.2
2323,0.5,0.3333333333333333,0.4
1313,0.0,0.6666666666666666,0.3333333333333333
2178,0.0,0.0,0.0
686,0.0,0.0,0.0
143,0.0,0.0,0.0
1648,1.0,0.0,0.3333333333333333
1847,0.0,0.0,0.0
195,0.6666666666666666,0.0,0.3333333333333333
733,0.5,0.0,0.25
2177,0.0,0.0,0.0
1743,0.0,0.3333333333333333,0.16666666666666666
601,0.0,0.0,0.0
1307,0.0,0.0,0.0
53,1.0,0.0,0.3333333333333333
479,0.6666666666666666,0.3333333333333333,0.5
2031,0.0,0.0,0.0
2493,0.0,0.5,0.25
1232,0.0,0.0,0.0
49,1.0,0.0,0.3333333333333333
2303,0.5,0.0,0.25
1603,0.0,0.0,0.0
1477,1.0,0.0,0.3333333333333333
2433,0.0,0.0,0.0
1127,0.5,0.0,0.25
1511,0.5,0.5,0.5
2592,0.6666666666666666,0.3333333333333333,0.5
1515,0.3333333333333333,0.0,0.16666666666666666
1788,0.3333333333333333,0.0,0.16666666666666666
2512,0.5,0.0,0.25
1228,0.0,0.3333333333333333,0.2
944,0.0,0.0,0.0
383,0.0,0.0,0.0
261,0.0,0.0,0.0
564,0.0,0.0,0.0
845,0.3333333333333333,0.6666666666666666,0.5
1488,0.5,0.0,0.2
392,0.0,0.5,0.3333333333333333
2265,0.0,0.0,0.0
347,0.0,0.0,0.0
2325,0.0,0.0,0.0
1214,0.5,0.0,0.2
2571,0.5,0.0,0.2
2420,0.0,0.0,0.0
63,0.0,0.3333333333333333,0.2
1025,0.5,0.0,0.25
1208,0.0,0.5,0.25
2304,0.0,0.0,0.0
2475,0.3333333333333333,0.0,0.16666666666666666
1762,0.3333333333333333,0.0,0.16666666666666666
2344,0.0,0.3333333333333333,0.2
2500,0.0,0.0,0.0
1922,0.0,0.0,0.0
563,0.0,0.0,0.0
2076,0.0,0.3333333333333333,0.16666666666666666
649,0.0,0.0,0.0
1816,0.0,0.0,0.0
486,0.0,0.6666666666666666,0.3333333333333333
2267,0.0,0.3333333333333333,0.16666666666666666
750,0.6666666666666666,0.0,0.3333333333333333
2363,0.3333333333333333,0.6666666666666666,0.5
2502,0.0,0.0,0.0
1203,0.5,0.0,0.25
353,0.5,0.0,0.2
1502,0.0,0.5,0.25
277,0.0,0.3333333333333333,0.16666666666666666
2219,0.0,0.0,0.0
1983,0.0,0.0,0.0
2163,0.5,0.0,0.25
597,0.0,0.0,0.0
475,0.0,0.0,0.0
895,0.5,0.0,0.2
1068,0.0,0.0,0.0
2562,0.0,0.0,0.0
266,0.0,0.5,0.3333333333333333
1276,0.0,0.0,0.0
1054,0.0,0.0,0.0
187,0.5,0.0,0.25
2257,0.0,0.0,0.0
162,1.0,0.0,0.3333333333333333
2115,0.6666666666666666,0.0,0.3333333333333333
1766,0.0,0.0,0.0
1351,1.0,0.6666666666666666,0.8333333333333334
237,0.0,1.0,0.6666666666666666
395,0.0,0.0,0.0
288,0.5,0.3333333333333333,0.4
2366,0.0,0.0,0.0
2234,0.5,0.0,0.2
2525,1.0,0.0,0.3333333333333333
2166,0.0,0.0,0.0
1395,0.0,0.0,0.0
520,0.0,0.5,0.25
969,0.3333333333333333,0.0,0.16666666666666666
466,0.3333333333333333,0.0,0.16666666666666666
668,0.0,0.0,0.0
